"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",395450.07,395452.68,3280934.07,3280937.75,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"110",395563.24,395570.82,3280934.01,3280939.48,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"111",395616.73,395622.96,3280933.55,3280938.92,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"112",395623,395627.46,3280933.52,3280940.87,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"113",395114.83,395122.79,3280994.6,3280998.99,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"114",395441.54,395445,3280993.76,3280998.85,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"115",395700.81,395707.98,3280933.15,3280938.06,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"116",395708,395715.47,3280933.39,3280938.49,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"117",395725.72,395731.49,3280933.01,3280940.37,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"118",395117.57,395124.99,3280933.59,3280938.96,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"119",395236.87,395242.97,3280934.55,3280939.02,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"120",395253.7,395257.87,3280933.15,3280937.93,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"121",395672.02,395676.98,3280934.52,3280938,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"122",395857.61,395861.38,3280932.4,3280937.1,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"123",395259.5,395264.99,3280933.12,3280940.22,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"124",395731.52,395740.88,3280929.88,3280938.61,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"125",395626.88,395629.99,3280994.9,3280997.93,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"126",395163.02,395173.34,3280932.03,3280939.91,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"127",395242.51,395249.43,3280931.04,3280939.49,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"128",395642.11,395646.94,3280934.05,3280937.24,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"129",395817.25,395821.29,3280933.58,3280936.34,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"130",395828.19,395835.57,3280933.03,3280937.86,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"131",395249.58,395255.49,3280931.07,3280937.45,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"132",395264.65,395271.91,3280932.36,3280937.3,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"133",395604.27,395610.86,3280931.1,3280938.36,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"134",395629.31,395633.89,3280932.2,3280937.57,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"135",395666,395670.3,3280932.04,3280937,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"136",395636.63,395643.46,3280995.03,3280998.98,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"137",395099,395105.99,3280930.58,3280935.97,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"138",395106.89,395113.44,3280931.02,3280936.96,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"139",395442.5,395446.3,3280934.16,3280935.41,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"140",395598.22,395601.67,3280931.72,3280936.38,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"141",395610.64,395616.82,3280930.52,3280938.35,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"142",395634.32,395638.51,3280932.06,3280937.4,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"143",395859.56,395863.39,3280931.56,3280936.4,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"144",395924.57,395933.4,3280933.34,3280937.3,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"145",395686.26,395688.84,3280931.57,3280935.32,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"146",395821.53,395827.56,3280931.56,3280936.93,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"147",395670.19,395674.44,3280993.04,3280997.79,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"148",395919.34,395924.36,3280932.51,3280937.5,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"149",395094.94,395099.31,3280930.08,3280934.9,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"150",395231.72,395238.97,3280927.01,3280934.74,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"151",395239.04,395243.99,3280926.07,3280935.85,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"152",395256.06,395261.79,3280931.21,3280935.65,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"153",395458.72,395464.48,3280931.54,3280933.86,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"154",395588,395594.54,3280928.67,3280937.82,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"155",395642.6,395646.87,3280930.61,3280934.68,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"156",395650.51,395654.4,3280930.55,3280935.43,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"157",395689.06,395693.86,3280930.55,3280935.09,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"158",395680.74,395686.98,3280995.31,3280998.99,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"159",395864.11,395867.24,3280931.53,3280933.83,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"160",395210.03,395215.32,3280928.35,3280935.67,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"161",395559.2,395561.69,3280930.08,3280933.46,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"162",395626.34,395630.59,3280929.03,3280933.86,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"163",395638,395642.48,3280928.6,3280933.75,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"164",395646.57,395650.88,3280930.59,3280935.3,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"165",395817.22,395821.5,3280931.36,3280934.36,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"166",395111.04,395115.49,3280930.06,3280936.25,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"167",395115.53,395119.44,3280929.03,3280935.71,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"168",395448.56,395455.38,3280930.17,3280933.69,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"169",395890.83,395896.47,3280992.81,3280998.95,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"170",395473.99,395477.99,3280930.15,3280934.84,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"171",395487.81,395491.82,3280929.62,3280933.56,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"172",395671.79,395675.2,3280930.17,3280932.89,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"173",395720.54,395726.47,3280928.51,3280935.92,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"174",395119.61,395126.78,3280929.04,3280935.47,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"175",395156.52,395167.91,3280925.06,3280938.5,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"176",395184.26,395194.51,3280927.52,3280933.37,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"177",395215.07,395225.73,3280928.51,3280935.87,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"178",395276.43,395283.47,3280928.52,3280934.92,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"179",395440.18,395444.97,3280926.84,3280934.21,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"180",395900.01,395904.7,3280993.06,3280998.73,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"181",395501.09,395504.41,3280928.2,3280933.13,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"182",395564.36,395569.87,3280930.24,3280933.94,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"183",395613.54,395618.99,3280928.55,3280933.6,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"184",395927.19,395931.47,3280928.43,3280933.61,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"185",395479.62,395483.97,3280926.55,3280934.58,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"186",395504.25,395506.94,3280928.13,3280933.02,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"187",395674.82,395678.47,3280929.19,3280933.36,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"188",395716.75,395720.54,3280928.27,3280934.83,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"189",395832.21,395838.43,3280930.02,3280934.72,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"190",395919.42,395921.8,3280929.72,3280931.77,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"191",395001.01,395003.94,3280994.02,3280998.79,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"192",395930.98,395936.47,3280927.45,3280935.95,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"193",395243.55,395252.48,3280924.25,3280933.68,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"194",395271.18,395276.47,3280926.03,3280935.44,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"195",395446.68,395451.65,3280926.81,3280931.89,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"196",395468.58,395474.22,3280926.42,3280932.26,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"197",395476.04,395480.24,3280928.57,3280933.48,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
"198",395658.13,395662.45,3280928.81,3280933.86,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Tree"
