"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"109",396510.5,396513.92,3280941,3280945.88,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1096","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"110",396554.72,396558.45,3280941.08,3280944.95,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1097","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"111",396583.16,396589.81,3280941.07,3280948.48,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1098","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"112",396628.14,396639.13,3280939.7,3280949.84,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1099","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"113",396093.5,396098.48,3280997.06,3280998.6,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_11","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"114",396390.05,396396.47,3280994.44,3280998.13,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_110","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"115",396864.59,396871.04,3280942.01,3280946.49,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1100","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"116",396961.84,396965.92,3280940.98,3280945.82,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1101","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"117",396031.64,396037.49,3280940.17,3280946.79,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1102","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"118",396037.51,396041.41,3280938.65,3280946.79,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1103","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"119",396234.02,396238.45,3280939.17,3280945.44,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1104","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"120",396313.38,396317.98,3280941.52,3280945.6,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1105","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"121",396497.51,396501.96,3280941.06,3280945.96,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1106","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"122",396688.5,396696.9,3280938.59,3280948.84,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1107","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"123",396854.1,396857.58,3280939.15,3280945.43,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1108","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"124",396879.09,396885.47,3280940.1,3280946.5,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1109","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"125",396586.13,396592.41,3280994.7,3280998.7,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_111","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"126",396040.75,396045.33,3280938.67,3280946.56,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1110","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"127",396231.05,396234.73,3280937.29,3280943.95,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1111","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"128",396244.5,396248.9,3280940.25,3280944.98,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1112","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"129",396379.41,396383.99,3280940.01,3280946.41,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1113","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"130",396486.11,396492.48,3280939.78,3280947.39,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1114","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"131",396502.52,396507.48,3280939.51,3280944.44,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1115","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"132",396560.54,396566.28,3280940.81,3280945.39,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1116","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"133",396888.2,396893.2,3280942.62,3280945.24,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1117","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"134",396907.64,396918.23,3280939.14,3280945.95,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1118","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"135",396948.41,396956.9,3280939,3280943.97,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1119","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"136",396607.52,396613.34,3280992.68,3280999,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_112","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"137",396957.08,396961.78,3280939.79,3280944.73,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1120","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"138",396970.69,396975.43,3280939.81,3280946.45,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1121","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"139",396017.16,396028.42,3280940.29,3280948.38,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1122","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"140",396249.35,396255.71,3280940.13,3280943.61,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1123","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"141",396303.51,396309.4,3280938.43,3280943.91,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1124","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"142",396309.72,396313.24,3280938.75,3280942.44,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1125","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"143",396352.7,396356.25,3280940.19,3280944.49,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1126","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"144",396368.42,396374.44,3280941.23,3280945.4,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1127","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"145",396383.56,396386.45,3280940.04,3280945.36,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1128","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"146",396474.26,396480.46,3280939.07,3280943.42,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1129","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"147",396010.53,396016.99,3280992.56,3280997.48,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_113","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"148",396550.03,396555.2,3280939.04,3280944.75,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1130","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"149",396590.06,396596.32,3280938.04,3280946.7,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1131","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"150",396613.94,396624.81,3280938.77,3280948.43,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1132","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"151",396856.67,396861.99,3280938.93,3280944.56,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1133","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"152",396884.55,396887.93,3280939.59,3280945.86,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1134","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"153",396268.23,396272.95,3280939.12,3280945.17,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1135","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"154",396493.44,396497.64,3280938.59,3280943.15,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1136","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"155",396517.52,396524.95,3280939.55,3280945.42,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1137","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"156",396541.67,396544.92,3280939.32,3280943.84,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1138","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"157",396933.03,396938.87,3280939.58,3280944,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1139","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"158",396021.53,396026.87,3280992.16,3280998.83,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_114","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"159",396350.16,396353.81,3280938.85,3280943.59,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1140","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"160",396374.57,396378.19,3280939.74,3280944.87,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1141","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"161",396392.05,396398.3,3280938.66,3280944.48,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1142","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"162",396414.5,396417.98,3280938.79,3280943.48,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1143","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"163",396418.12,396422.8,3280939.19,3280942.66,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1144","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"164",396480.79,396485.97,3280939.95,3280944.82,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1145","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"165",396566.07,396572.25,3280938.15,3280945.7,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1146","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"166",396849.35,396856.17,3280935.51,3280944.2,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1147","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"167",396872.51,396879.77,3280939.02,3280944.47,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1148","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"168",396995,396998.9,3280937.74,3280942.93,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1149","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"169",396095.08,396100.94,3280992.16,3280998.43,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_115","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"170",396028.57,396037.39,3280938.53,3280945.27,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1150","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"171",396091.96,396091.96,3280943.84,3280943.84,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1151","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"172",396535.01,396541.88,3280938.03,3280942.29,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1152","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"173",396572.06,396577.49,3280937.04,3280943.95,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1153","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"174",396863.34,396871.49,3280936.57,3280941.95,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1154","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"175",396221.01,396225.75,3280938.08,3280942.31,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1155","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"176",396337.73,396343.16,3280938.13,3280945.26,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1156","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"177",396360.51,396364.9,3280937.24,3280944.21,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1157","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"178",396444.54,396449.99,3280937.76,3280942.87,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1158","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"179",396507.6,396511.78,3280938.29,3280941.9,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1159","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"180",396106.01,396113.36,3280993.04,3280997.5,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_116","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"181",396558.08,396561.93,3280938.84,3280941.94,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1160","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"182",396015,396022.34,3280935.77,3280946,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1161","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"183",396104.8,396106.31,3280938.96,3280941.34,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1162","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"184",396273.64,396282.04,3280933.59,3280940.5,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1163","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"185",396294.59,396303.82,3280936.38,3280943.38,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1164","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"186",396312.89,396317.98,3280937.3,3280941.47,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1165","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"187",396385.89,396391.97,3280937.93,3280943,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1166","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"188",396490.01,396495.85,3280935.93,3280942,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1167","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"189",396543.04,396548.23,3280936.77,3280942.77,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1168","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"190",396578.54,396582.96,3280938.72,3280942.42,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1169","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"191",396233.19,396237.53,3280992.28,3280998.37,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_117","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"192",396624.03,396636.95,3280936.67,3280942.83,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1170","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"193",396871.01,396878.46,3280932.34,3280942.16,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1171","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"194",396965.55,396971.76,3280936.53,3280941.99,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1172","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"195",396044.13,396049.45,3280936.61,3280941.43,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1173","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"196",396210.03,396214.35,3280935.75,3280942.43,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1174","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"197",396214.61,396219.27,3280937.58,3280942.93,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1175","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
"198",396241.65,396246.56,3280934.33,3280941.06,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1176","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Tree"
